0.000000e+00,1.378180e+01,2.756359e+01,4.134539e+01,5.512718e+01,6.890898e+01,8.269078e+01,9.647257e+01,1.102544e+02,1.240362e+02,1.378180e+02,1.515998e+02,1.653816e+02,1.791633e+02,1.929451e+02,2.067269e+02,2.205087e+02,2.342905e+02,2.480723e+02,2.618541e+02,2.756359e+02,2.894177e+02,3.031995e+02,3.169813e+02,3.307631e+02,3.445449e+02,3.583267e+02,3.721085e+02,3.858903e+02,3.996721e+02,4.134539e+02,4.272357e+02,4.410175e+02,4.547993e+02,4.685811e+02,4.823629e+02,4.961447e+02,5.099264e+02,5.237082e+02,5.374900e+02,5.512718e+02,5.650536e+02,5.788354e+02,5.926172e+02,6.063990e+02,6.201808e+02,6.339626e+02,6.477444e+02,6.615262e+02,6.753080e+02
5.016835e-05,5.068071e-05,4.688130e-05,4.436293e-05,4.205133e-05,3.994851e-05,3.789143e-05,3.571661e-05,3.355876e-05,3.129811e-05,2.900717e-05,2.676421e-05,2.443901e-05,2.217647e-05,1.983370e-05,1.756489e-05,1.540872e-05,1.325785e-05,1.127615e-05,9.430431e-06,7.826420e-06,6.314274e-06,4.994457e-06,3.902924e-06,3.010997e-06,2.310998e-06,1.729795e-06,1.312990e-06,9.874878e-07,7.407196e-07,5.444877e-07,4.136928e-07,3.369768e-07,2.369871e-07,1.506329e-07,1.071710e-07,8.525841e-08,1.222342e-07,7.868305e-08,3.642115e-08,5.541286e-09,1.395470e-21,0.000000e+00,5.485393e-20,0.000000e+00,6.840653e-20,0.000000e+00,0.000000e+00,4.237418e-19,0.000000e+00
0.000000e+00,9.252997e-06,1.582671e-05,2.032656e-05,2.359876e-05,2.620967e-05,2.841474e-05,3.044681e-05,3.239900e-05,3.428348e-05,3.612322e-05,3.793831e-05,3.968546e-05,4.136420e-05,4.289938e-05,4.420745e-05,4.529008e-05,4.607742e-05,4.648388e-05,4.647840e-05,4.594186e-05,4.497150e-05,4.345975e-05,4.153657e-05,3.921935e-05,3.658604e-05,3.378119e-05,3.099745e-05,2.824244e-05,2.557074e-05,2.307168e-05,2.079722e-05,1.872055e-05,1.685512e-05,1.520227e-05,1.373799e-05,1.244385e-05,1.131490e-05,1.034845e-05,9.496527e-06,8.765314e-06,8.096059e-06,7.515337e-06,7.005707e-06,6.534484e-06,6.122927e-06,5.766044e-06,5.414295e-06,5.110600e-06,4.849107e-06
1.820000e-05,8.434645e-06,5.660347e-06,3.678854e-06,2.718255e-06,2.210164e-06,2.062186e-06,2.204922e-06,2.410594e-06,2.786759e-06,3.237960e-06,3.665834e-06,4.243889e-06,4.827680e-06,5.635266e-06,6.596013e-06,7.669548e-06,9.033085e-06,1.060831e-05,1.245952e-05,1.460007e-05,1.708257e-05,1.991414e-05,2.292886e-05,2.613800e-05,2.947132e-05,3.285736e-05,3.605791e-05,3.913842e-05,4.205689e-05,4.475218e-05,4.715744e-05,4.931082e-05,5.127624e-05,5.301545e-05,5.452319e-05,5.583925e-05,5.693122e-05,5.794122e-05,5.883540e-05,5.959749e-05,6.027229e-05,6.085301e-05,6.136264e-05,6.183387e-05,6.224542e-05,6.260231e-05,6.295406e-05,6.325775e-05,6.351924e-05
