0.000000e+00,1.731722e+01,3.463445e+01,5.195167e+01,6.926890e+01,8.658612e+01,1.039033e+02,1.212206e+02,1.385378e+02,1.558550e+02,1.731722e+02,1.904895e+02,2.078067e+02,2.251239e+02,2.424411e+02,2.597584e+02,2.770756e+02,2.943928e+02,3.117100e+02,3.290273e+02,3.463445e+02,3.636617e+02,3.809789e+02,3.982962e+02,4.156134e+02,4.329306e+02,4.502478e+02,4.675651e+02,4.848823e+02,5.021995e+02,5.195167e+02,5.368340e+02,5.541512e+02,5.714684e+02,5.887856e+02,6.061029e+02,6.234201e+02,6.407373e+02,6.580545e+02,6.753718e+02,6.926890e+02,7.100062e+02,7.273234e+02,7.446407e+02,7.619579e+02,7.792751e+02,7.965923e+02,8.139096e+02,8.312268e+02,8.485440e+02
2.572754e-05,2.536233e-05,2.414392e-05,2.329490e-05,2.239650e-05,2.146987e-05,2.040823e-05,1.939561e-05,1.823917e-05,1.716860e-05,1.595811e-05,1.471792e-05,1.348324e-05,1.220453e-05,1.097598e-05,9.616553e-06,8.339709e-06,7.186900e-06,6.035063e-06,5.082746e-06,3.998715e-06,3.098358e-06,2.349123e-06,1.748184e-06,1.256853e-06,9.150829e-07,6.062702e-07,4.369111e-07,2.895638e-07,2.040832e-07,8.620970e-08,4.034172e-08,3.636298e-08,1.054170e-08,1.250523e-18,1.996744e-19,0.000000e+00,9.184557e-19,0.000000e+00,1.015344e-18,1.501552e-18,0.000000e+00,0.000000e+00,0.000000e+00,9.909270e-19,0.000000e+00,1.586375e-18,0.000000e+00,0.000000e+00,1.975501e-18
0.000000e+00,1.835154e-06,3.527376e-06,5.010848e-06,6.307104e-06,7.442150e-06,8.458334e-06,9.431252e-06,1.039212e-05,1.135857e-05,1.231188e-05,1.324218e-05,1.416294e-05,1.504284e-05,1.587625e-05,1.662395e-05,1.726684e-05,1.774024e-05,1.805102e-05,1.817459e-05,1.795279e-05,1.752370e-05,1.683946e-05,1.594116e-05,1.488801e-05,1.372815e-05,1.250202e-05,1.129137e-05,1.014054e-05,9.039966e-06,8.031512e-06,7.089934e-06,6.268885e-06,5.575226e-06,4.958833e-06,4.442061e-06,3.975103e-06,3.591670e-06,3.262514e-06,2.981412e-06,2.761735e-06,2.546699e-06,2.353477e-06,2.179997e-06,2.041417e-06,1.898323e-06,1.784249e-06,1.662966e-06,1.577597e-06,1.465983e-06
5.990000e-06,4.520056e-06,4.046238e-06,3.411789e-06,3.013933e-06,2.805520e-06,2.850977e-06,2.890678e-06,3.086250e-06,3.190370e-06,3.447548e-06,3.757435e-06,4.071361e-06,4.470169e-06,4.865314e-06,5.477038e-06,6.110986e-06,6.790402e-06,7.631461e-06,8.460203e-06,9.766033e-06,1.109548e-05,1.252895e-05,1.402820e-05,1.557268e-05,1.707430e-05,1.860925e-05,1.998925e-05,2.128743e-05,2.247349e-05,2.359982e-05,2.458726e-05,2.541229e-05,2.613177e-05,2.675871e-05,2.727548e-05,2.774244e-05,2.812587e-05,2.845503e-05,2.873613e-05,2.895580e-05,2.917084e-05,2.936406e-05,2.953754e-05,2.967612e-05,2.981922e-05,2.993329e-05,3.005457e-05,3.013994e-05,3.025156e-05
