0.000000e+00,1.969633e+01,3.939265e+01,5.908898e+01,7.878531e+01,9.848163e+01,1.181780e+02,1.378743e+02,1.575706e+02,1.772669e+02,1.969633e+02,2.166596e+02,2.363559e+02,2.560522e+02,2.757486e+02,2.954449e+02,3.151412e+02,3.348376e+02,3.545339e+02,3.742302e+02,3.939265e+02,4.136229e+02,4.333192e+02,4.530155e+02,4.727118e+02,4.924082e+02,5.121045e+02,5.318008e+02,5.514971e+02,5.711935e+02,5.908898e+02,6.105861e+02,6.302824e+02,6.499788e+02,6.696751e+02,6.893714e+02,7.090678e+02,7.287641e+02,7.484604e+02,7.681567e+02,7.878531e+02,8.075494e+02,8.272457e+02,8.469420e+02,8.666384e+02,8.863347e+02,9.060310e+02,9.257273e+02,9.454237e+02,9.651200e+02
5.111874e-05,4.883302e-05,4.884235e-05,4.734316e-05,4.572440e-05,4.421302e-05,4.248500e-05,4.070492e-05,3.881206e-05,3.679743e-05,3.459270e-05,3.229127e-05,2.987809e-05,2.732830e-05,2.471717e-05,2.196373e-05,1.931135e-05,1.658375e-05,1.398741e-05,1.151429e-05,9.153808e-06,7.097208e-06,5.310288e-06,3.925051e-06,2.832455e-06,2.049145e-06,1.418852e-06,1.014320e-06,7.297697e-07,5.408931e-07,4.571384e-07,3.863585e-07,3.808436e-07,3.655607e-07,2.925031e-07,3.179159e-07,2.459015e-07,2.765603e-07,2.204697e-07,2.145497e-07,2.216501e-07,1.896100e-07,1.940330e-07,1.801755e-07,1.995092e-07,1.757966e-07,2.240850e-07,1.748158e-07,1.322520e-07,1.642336e-07
0.000000e+00,3.513246e-06,6.202417e-06,8.073624e-06,9.617445e-06,1.107335e-05,1.260841e-05,1.419345e-05,1.588120e-05,1.767137e-05,1.957822e-05,2.155716e-05,2.362199e-05,2.572642e-05,2.782029e-05,2.988101e-05,3.183292e-05,3.354678e-05,3.496475e-05,3.593351e-05,3.631141e-05,3.595696e-05,3.483589e-05,3.295260e-05,3.042760e-05,2.752135e-05,2.443618e-05,2.141031e-05,1.858953e-05,1.604872e-05,1.381604e-05,1.191198e-05,1.030282e-05,8.989497e-06,7.880885e-06,6.991582e-06,6.220560e-06,5.573324e-06,5.040816e-06,4.596056e-06,4.197977e-06,3.847163e-06,3.555450e-06,3.245806e-06,3.021436e-06,2.802481e-06,2.604395e-06,2.430126e-06,2.268941e-06,2.145208e-06
6.000000e-06,4.772477e-06,2.073973e-06,1.701957e-06,1.776897e-06,1.832368e-06,2.025321e-06,2.220371e-06,2.425472e-06,2.649937e-06,2.947819e-06,3.270306e-06,3.618659e-06,4.064017e-06,4.581283e-06,5.273996e-06,5.974468e-06,6.988212e-06,8.166580e-06,9.670940e-06,1.165352e-05,1.406457e-05,1.697256e-05,2.024109e-05,2.385868e-05,2.754824e-05,3.126371e-05,3.469411e-05,3.779944e-05,4.052912e-05,4.284556e-05,4.482040e-05,4.643507e-05,4.776368e-05,4.894535e-05,4.980924e-05,5.065228e-05,5.126885e-05,5.185745e-05,5.230813e-05,5.269911e-05,5.308197e-05,5.336926e-05,5.369276e-05,5.389779e-05,5.414046e-05,5.429026e-05,5.451380e-05,5.471755e-05,5.480930e-05
